"No.","Time","Source","Destination","Protocol","Length","Info"
"2008","8.526354","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=47903 Ack=2152037 Win=31388 Len=0 TSval=2728038452 TSecr=3590231611"
"2009","8.530909","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2152037 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2010","8.532693","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2153465 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2011","8.532694","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2154893 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2012","8.532694","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2156321 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2013","8.532695","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2157749 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2014","8.532695","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2159177 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2015","8.532696","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2160605 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2016","8.532697","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2162033 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2017","8.532697","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2163461 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2018","8.532698","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2164889 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2019","8.532698","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2166317 Ack=47903 Win=2100 Len=1428 TSval=3590231618 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2020","8.532699","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"2021","8.532699","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"2022","8.532699","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2168474 Ack=47903 Win=2100 Len=1428 TSval=3590231619 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2023","8.532700","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2169902 Ack=47903 Win=2100 Len=1428 TSval=3590231619 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2024","8.532700","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2171330 Ack=47903 Win=2100 Len=1428 TSval=3590231619 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2025","8.532701","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2172758 Ack=47903 Win=2100 Len=1428 TSval=3590231619 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2026","8.532702","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1320","Application Data"
"2027","8.532929","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=47903 Ack=2175420 Win=31388 Len=0 TSval=2728038458 TSecr=3590231618"
"2028","8.534482","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2175420 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2029","8.536076","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2176848 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2030","8.536077","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2178276 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2031","8.536078","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2179704 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2032","8.536078","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2181132 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2033","8.536079","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2182560 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2034","8.536079","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2183988 Ack=47903 Win=2100 Len=1428 TSval=3590231622 TSecr=2728038438 [TCP segment of a reassembled PDU]"
"2035","8.536079","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","854","Application Data"
"2036","8.536080","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"2037","8.536631","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=47903 Ack=2186215 Win=31388 Len=0 TSval=2728038461 TSecr=3590231622"
"2038","8.567476","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","1025","Application Data"
"2039","8.590267","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1278","Application Data"
"2040","8.590335","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=48842 Ack=2187407 Win=31370 Len=0 TSval=2728038516 TSecr=3590231677"
"2041","8.590994","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2187407 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2042","8.590995","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2188835 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2043","8.590996","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2190263 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2044","8.590996","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2191691 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2045","8.590996","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2193119 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2046","8.590997","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2194547 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2047","8.591492","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=48842 Ack=2195975 Win=31388 Len=0 TSval=2728038517 TSecr=3590231677"
"2048","8.592240","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2195975 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2049","8.592241","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2197403 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2050","8.592241","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2198831 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2051","8.592242","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2200259 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2052","8.592242","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2201687 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2053","8.592242","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"2054","8.592243","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2055","8.592243","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2205241 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2056","8.592244","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2206669 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2057","8.592244","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2208097 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2058","8.592245","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2209525 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2059","8.592245","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2210953 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2060","8.592246","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2212381 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2061","8.592246","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2213809 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2062","8.592247","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2215237 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2063","8.592247","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2216665 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2064","8.592247","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2218093 Ack=48842 Win=2123 Len=1428 TSval=3590231677 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2065","8.592248","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","815","Application Data"
"2066","8.592248","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2067","8.592249","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2221678 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2068","8.592249","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2223106 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2069","8.592249","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2224534 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2070","8.592250","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2225962 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2071","8.592250","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2227390 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2072","8.592251","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2228818 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2073","8.592251","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2230246 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2074","8.592252","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2231674 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2075","8.592252","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2233102 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2076","8.592253","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2234530 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2077","8.592253","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"2078","8.592689","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=48842 Ack=2237386 Win=31388 Len=0 TSval=2728038518 TSecr=3590231677"
"2079","8.593024","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2237386 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2080","8.593025","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2238814 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2081","8.593025","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2240242 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2082","8.593026","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2241670 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2083","8.593026","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2243098 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2084","8.593027","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2244526 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2085","8.593027","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2245954 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2086","8.593028","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2247382 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2087","8.593028","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2248810 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2088","8.593029","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2250238 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2089","8.593029","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2251666 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2090","8.593029","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"2091","8.593030","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2254522 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2092","8.593031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2255950 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2093","8.593031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2257378 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2094","8.593031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2258806 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2095","8.593032","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2260234 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2096","8.593032","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2261662 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2097","8.593033","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2263090 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2098","8.593033","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2264518 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2099","8.593034","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2265946 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2100","8.593034","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2267374 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2101","8.593035","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","845","Application Data"
"2102","8.593035","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2103","8.593036","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2270989 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
"2104","8.593444","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=48842 Ack=2272417 Win=31388 Len=0 TSval=2728038518 TSecr=3590231678"
"2105","8.593950","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2272417 Ack=48842 Win=2123 Len=1428 TSval=3590231678 TSecr=2728038492 [TCP segment of a reassembled PDU]"
