"No.","Time","Source","Destination","Protocol","Length","Info"
"2027","64.876831","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1290877 Ack=15501 Win=83 Len=1428 TSval=705668201 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2028","64.876910","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15501 Ack=1292305 Win=4792 Len=0 TSval=2193155897 TSecr=705668201"
"2029","64.877022","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15501 Ack=1292305 Win=4904 Len=0 TSval=2193155897 TSecr=705668201"
"2030","64.877901","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1292305 Ack=15501 Win=83 Len=1428 TSval=705668201 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2031","64.877902","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1293733 Ack=15501 Win=83 Len=1428 TSval=705668201 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2032","64.877903","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1295161 Ack=15501 Win=83 Len=1428 TSval=705668201 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2033","64.877904","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1296589 Ack=15501 Win=83 Len=1428 TSval=705668201 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2034","64.877904","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","429","Application Data"
"2035","64.877905","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1298360 Ack=15501 Win=83 Len=1428 TSval=705668202 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2036","64.877906","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1299788 Ack=15501 Win=83 Len=1428 TSval=705668202 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2037","64.877906","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1301216 Ack=15501 Win=83 Len=1428 TSval=705668202 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2038","64.878033","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15501 Ack=1302644 Win=4742 Len=0 TSval=2193155899 TSecr=705668202"
"2039","64.878262","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15501 Ack=1302644 Win=4904 Len=0 TSval=2193155899 TSecr=705668202"
"2040","64.878516","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1302644 Ack=15501 Win=83 Len=1428 TSval=705668202 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2041","64.878517","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1304072 Ack=15501 Win=83 Len=1428 TSval=705668202 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2042","64.878517","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1305500 Ack=15501 Win=83 Len=1428 TSval=705668202 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2043","64.878566","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15501 Ack=1306928 Win=4837 Len=0 TSval=2193155899 TSecr=705668202"
"2044","64.878875","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15501 Ack=1306928 Win=4904 Len=0 TSval=2193155899 TSecr=705668202"
"2045","64.879975","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1306928 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2046","64.879976","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1308356 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2047","64.879977","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1309784 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2048","64.879978","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1311212 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2049","64.879978","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1312640 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2050","64.879979","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2051","64.880090","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15501 Ack=1314711 Win=4782 Len=0 TSval=2193155901 TSecr=705668203"
"2052","64.880237","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15501 Ack=1314711 Win=4904 Len=0 TSval=2193155901 TSecr=705668203"
"2053","64.881010","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1314711 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2054","64.881011","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1316139 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2055","64.881012","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1317567 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2056","64.881012","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1318995 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2057","64.881013","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1320423 Ack=15501 Win=83 Len=1428 TSval=705668203 TSecr=2193155881 [TCP segment of a reassembled PDU]"
"2058","64.881014","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","439","Application Data"
"2059","64.881100","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15501 Ack=1322204 Win=4786 Len=0 TSval=2193155902 TSecr=705668203"
"2060","64.881732","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15501 Ack=1322204 Win=4904 Len=0 TSval=2193155902 TSecr=705668203"
"2061","66.447482","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","214","Application Data"
"2062","66.462111","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1322204 Ack=15629 Win=83 Len=1428 TSval=705669787 TSecr=2193157468 [TCP segment of a reassembled PDU]"
"2063","66.462263","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15629 Ack=1323632 Win=4881 Len=0 TSval=2193157483 TSecr=705669787"
"2064","66.462940","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1124","Application Data"
"2065","66.463005","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15629 Ack=1324670 Win=4865 Len=0 TSval=2193157483 TSecr=705669787"
"2066","67.135346","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","215","Application Data"
"2067","67.135708","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","164","Application Data"
"2068","67.158332","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=1324670 Ack=15836 Win=83 Len=0 TSval=705670483 TSecr=2193158156"
"2069","67.158856","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1324670 Ack=15836 Win=83 Len=1428 TSval=705670483 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2070","67.158959","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15836 Ack=1326098 Win=4881 Len=0 TSval=2193158179 TSecr=705670483"
"2071","67.160507","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","187","Application Data"
"2072","67.160508","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1326199 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2073","67.160508","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1327627 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2074","67.160509","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1329055 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2075","67.160509","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1330483 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2076","67.160510","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1331911 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2077","67.160510","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1333339 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2078","67.160588","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15836 Ack=1334767 Win=4768 Len=0 TSval=2193158181 TSecr=705670484"
"2079","67.160743","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15836 Ack=1334767 Win=4904 Len=0 TSval=2193158181 TSecr=705670484"
"2080","67.161402","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"2081","67.161601","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1334767 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2082","67.161602","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1336195 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2083","67.161603","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1337623 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2084","67.161603","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1339051 Ack=15836 Win=83 Len=1428 TSval=705670484 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2085","67.161604","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","429","Application Data"
"2086","67.161604","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1340822 Ack=15836 Win=83 Len=1428 TSval=705670485 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2087","67.161605","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1342250 Ack=15836 Win=83 Len=1428 TSval=705670485 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2088","67.161605","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1343678 Ack=15836 Win=83 Len=1428 TSval=705670485 TSecr=2193158156 [TCP segment of a reassembled PDU]"
"2089","67.161606","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","685","Application Data"
"2090","67.161662","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15871 Ack=1345705 Win=4733 Len=0 TSval=2193158182 TSecr=705670485"
"2091","67.162157","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=15871 Ack=1345705 Win=4904 Len=0 TSval=2193158182 TSecr=705670485"
"2092","67.219974","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=1345705 Ack=15871 Win=83 Len=0 TSval=705670545 TSecr=2193158181"
"2093","69.098594","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","205","Application Data"
"2094","69.114159","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=1345705 Ack=15990 Win=83 Len=0 TSval=705672439 TSecr=2193160119"
"2095","69.114977","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1345705 Ack=15990 Win=83 Len=1428 TSval=705672439 TSecr=2193160119 [TCP segment of a reassembled PDU]"
"2096","69.115048","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15990 Ack=1347133 Win=4881 Len=0 TSval=2193160135 TSecr=705672439"
"2097","69.115719","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","951","Application Data"
"2098","69.115814","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=15990 Ack=1347998 Win=4890 Len=0 TSval=2193160136 TSecr=705672439"
"2099","69.117338","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"2100","69.135448","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=1347998 Ack=16025 Win=83 Len=0 TSval=705672459 TSecr=2193160138"
"2101","69.319553","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","159","Application Data"
"2102","69.334368","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1347998 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2103","69.334505","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=16098 Ack=1349426 Win=4881 Len=0 TSval=2193160355 TSecr=705672659"
"2104","69.335287","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1349426 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2105","69.335288","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1350854 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2106","69.335289","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1352282 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2107","69.335290","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1353710 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2108","69.335290","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1355138 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2109","69.335291","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1356566 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2110","69.335292","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1357994 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2111","69.335293","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1359422 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2112","69.335294","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1360850 Ack=16098 Win=83 Len=1428 TSval=705672659 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2113","69.335294","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","430","Application Data"
"2114","69.335361","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=16098 Ack=1362622 Win=4697 Len=0 TSval=2193160355 TSecr=705672659"
"2115","69.335429","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=16098 Ack=1362622 Win=4904 Len=0 TSval=2193160355 TSecr=705672659"
"2116","69.336053","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1362622 Ack=16098 Win=83 Len=1428 TSval=705672660 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2117","69.336055","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1364050 Ack=16098 Win=83 Len=1428 TSval=705672660 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2118","69.336105","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=16098 Ack=1364050 Win=4881 Len=0 TSval=2193160357 TSecr=705672660"
"2119","69.336138","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=16098 Ack=1365478 Win=4859 Len=0 TSval=2193160357 TSecr=705672660"
"2120","69.336992","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=16098 Ack=1365478 Win=4904 Len=0 TSval=2193160357 TSecr=705672660"
"2121","69.337085","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1365478 Ack=16098 Win=83 Len=1428 TSval=705672660 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2122","69.337086","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1366906 Ack=16098 Win=83 Len=1428 TSval=705672660 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2123","69.337087","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1368334 Ack=16098 Win=83 Len=1428 TSval=705672660 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2124","69.337088","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=1369762 Ack=16098 Win=83 Len=1428 TSval=705672660 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2125","69.337089","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1371190 Ack=16098 Win=83 Len=1428 TSval=705672661 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2126","69.337090","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1372618 Ack=16098 Win=83 Len=1428 TSval=705672661 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2127","69.337091","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1374046 Ack=16098 Win=83 Len=1428 TSval=705672661 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2128","69.337092","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1375474 Ack=16098 Win=83 Len=1428 TSval=705672661 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2129","69.337093","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1376902 Ack=16098 Win=83 Len=1428 TSval=705672661 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2130","69.337094","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2131","69.337173","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=16098 Ack=1378973 Win=4693 Len=0 TSval=2193160358 TSecr=705672661"
"2132","69.337223","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=16098 Ack=1378973 Win=4904 Len=0 TSval=2193160358 TSecr=705672661"
"2133","69.338455","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1378973 Ack=16098 Win=83 Len=1428 TSval=705672662 TSecr=2193160340 [TCP segment of a reassembled PDU]"
"2134","69.338494","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=16098 Ack=1380401 Win=4881 Len=0 TSval=2193160359 TSecr=705672662"
"2135","69.340902","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1380401 Ack=16098 Win=83 Len=1428 TSval=705672662 TSecr=2193160340 [TCP segment of a reassembled PDU]"
