"No.","Time","Source","Destination","Protocol","Length","Info"
"1242","6.637030","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1244472 Ack=51168 Win=7142 Len=1428 TSval=3590288234 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1243","6.637030","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1245900 Ack=51168 Win=7142 Len=1428 TSval=3590288234 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1244","6.637031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1247328 Ack=51168 Win=7142 Len=1428 TSval=3590288234 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1245","6.637031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1248756 Ack=51168 Win=7142 Len=1428 TSval=3590288234 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1246","6.637032","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1250184 Ack=51168 Win=7142 Len=1428 TSval=3590288234 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1247","6.637032","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1251612 Ack=51168 Win=7142 Len=1428 TSval=3590288234 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1248","6.637032","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","741","Application Data"
"1249","6.637112","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1253695 Win=31200 Len=0 TSval=2728095076 TSecr=3590288234"
"1250","6.637815","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1253695 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1251","6.637822","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=51168 Ack=1253695 Win=31388 Len=0 TSval=2728095076 TSecr=3590288234"
"1252","6.637855","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1255123 Win=31366 Len=0 TSval=2728095076 TSecr=3590288237"
"1253","6.640250","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1255123 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1254","6.640251","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1256551 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1255","6.640251","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1257979 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1256","6.640252","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1259407 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1257","6.640252","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1260835 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1258","6.640252","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1262263 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1259","6.640253","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1263691 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1260","6.640253","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1265119 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1261","6.640254","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1266547 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1262","6.640254","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1267975 Ack=51168 Win=7142 Len=1428 TSval=3590288237 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1263","6.640254","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1264","6.640255","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1265","6.640255","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1270132 Ack=51168 Win=7142 Len=1428 TSval=3590288238 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1266","6.640255","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1271560 Ack=51168 Win=7142 Len=1428 TSval=3590288238 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1267","6.640256","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1272988 Ack=51168 Win=7142 Len=1428 TSval=3590288238 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1268","6.640257","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1274416 Ack=51168 Win=7142 Len=1428 TSval=3590288238 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1269","6.640257","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1275844 Ack=51168 Win=7142 Len=1428 TSval=3590288238 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1270","6.640257","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1277272 Ack=51168 Win=7142 Len=1428 TSval=3590288238 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1271","6.640258","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","825","Application Data"
"1272","6.640337","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1270132 Win=31154 Len=0 TSval=2728095079 TSecr=3590288237"
"1273","6.640385","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1279439 Win=31009 Len=0 TSval=2728095079 TSecr=3590288238"
"1274","6.640504","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=51168 Ack=1279439 Win=31388 Len=0 TSval=2728095079 TSecr=3590288238"
"1275","6.643225","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1279439 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1276","6.643296","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1280867 Win=31366 Len=0 TSval=2728095082 TSecr=3590288242"
"1277","6.646400","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1280867 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1278","6.646401","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1282295 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1279","6.646401","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1283723 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1280","6.646401","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1285151 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1281","6.646402","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1286579 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1282","6.646402","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1288007 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1283","6.646402","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1289435 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1284","6.646403","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1290863 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1285","6.646403","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1292291 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1286","6.646403","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1293719 Ack=51168 Win=7142 Len=1428 TSval=3590288242 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1287","6.646404","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1288","6.646404","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1289","6.646404","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1295876 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1290","6.646404","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1297304 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1291","6.646405","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1298732 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1292","6.646405","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1300160 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1293","6.646405","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1301588 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1294","6.646406","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1303016 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1295","6.646406","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1304444 Ack=51168 Win=7142 Len=1428 TSval=3590288243 TSecr=2728095030 [TCP segment of a reassembled PDU]"
"1296","6.646406","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","416","Application Data"
"1297","6.646531","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1295876 Win=31154 Len=0 TSval=2728095085 TSecr=3590288243"
"1298","6.646561","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1306202 Win=30993 Len=0 TSval=2728095085 TSecr=3590288243"
"1299","6.646718","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=51168 Ack=1306202 Win=31388 Len=0 TSval=2728095085 TSecr=3590288243"
"1300","6.653076","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1306202 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1301","6.653134","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1307630 Win=31366 Len=0 TSval=2728095092 TSecr=3590288252"
"1302","6.654583","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1307630 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1303","6.654584","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1309058 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1304","6.654584","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1310486 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1305","6.654585","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1311914 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1306","6.654585","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1313342 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1307","6.654585","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1314770 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1308","6.654586","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1316198 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1309","6.654586","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1317626 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1310","6.654587","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1319054 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1311","6.654587","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1320482 Ack=51168 Win=7142 Len=1428 TSval=3590288252 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1312","6.654587","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1313","6.654588","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1314","6.654588","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1322639 Ack=51168 Win=7142 Len=1428 TSval=3590288253 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1315","6.654588","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1324067 Ack=51168 Win=7142 Len=1428 TSval=3590288253 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1316","6.654589","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1325495 Ack=51168 Win=7142 Len=1428 TSval=3590288253 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1317","6.654589","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1326923 Ack=51168 Win=7142 Len=1428 TSval=3590288253 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1318","6.654590","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1328351 Ack=51168 Win=7142 Len=1428 TSval=3590288253 TSecr=2728095072 [TCP segment of a reassembled PDU]"
"1319","6.654590","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1145","Application Data"
"1320","6.654659","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1322639 Win=31154 Len=0 TSval=2728095093 TSecr=3590288253"
"1321","6.654720","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1330838 Win=31026 Len=0 TSval=2728095093 TSecr=3590288253"
"1322","6.654922","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=51168 Ack=1330838 Win=31388 Len=0 TSval=2728095093 TSecr=3590288253"
"1323","6.657628","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1330838 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1324","6.657682","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1332266 Win=31366 Len=0 TSval=2728095096 TSecr=3590288257"
"1325","6.658635","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1332266 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1326","6.658636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1333694 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1327","6.658636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1335122 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1328","6.658636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1336550 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1329","6.658636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1337978 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1330","6.658637","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1339406 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1331","6.658637","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1340834 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1332","6.658724","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=51168 Ack=1342262 Win=31388 Len=0 TSval=2728095097 TSecr=3590288257"
"1333","6.659545","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1342262 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1334","6.659546","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1343690 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1335","6.659546","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1345118 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1336","6.659547","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1337","6.659547","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1338","6.659547","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1347275 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1339","6.659548","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1348703 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
"1340","6.659548","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1350131 Ack=51168 Win=7142 Len=1428 TSval=3590288257 TSecr=2728095079 [TCP segment of a reassembled PDU]"
