"No.","Time","Source","Destination","Protocol","Length","Info"
"2090","53.344272","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2181793 Ack=12274 Win=83 Len=1428 TSval=705983503 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2091","53.344273","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2183221 Ack=12274 Win=83 Len=1428 TSval=705983503 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2092","53.344274","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2184649 Ack=12274 Win=83 Len=1428 TSval=705983503 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2093","53.344275","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2094","53.344276","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2186720 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2095","53.344277","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2188148 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2096","53.344279","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2189576 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2097","53.344280","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2191004 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2098","53.344281","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2192432 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2099","53.344282","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2193860 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2100","53.344283","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2195288 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2101","53.344284","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2196716 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2102","53.344285","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2198144 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2103","53.344287","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2199572 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2104","53.344288","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2201000 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2105","53.344289","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2106","53.344532","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12274 Ack=2173225 Win=17795 Len=0 TSval=2193471207 TSecr=705983503"
"2107","53.344627","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12274 Ack=2188148 Win=17561 Len=0 TSval=2193471207 TSecr=705983504"
"2108","53.344824","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12274 Ack=2201000 Win=17361 Len=0 TSval=2193471207 TSecr=705983504"
"2109","53.345044","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2203071 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2110","53.345045","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2204499 Ack=12274 Win=83 Len=1428 TSval=705983504 TSecr=2193471098 [TCP segment of a reassembled PDU]"
"2111","53.345046","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","284","Application Data"
"2112","53.345107","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12274 Ack=2203071 Win=17600 Len=0 TSval=2193471207 TSecr=705983504"
"2113","53.345251","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12274 Ack=2206125 Win=17553 Len=0 TSval=2193471207 TSecr=705983504"
"2114","53.345786","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=12274 Ack=2206125 Win=18046 Len=0 TSval=2193471209 TSecr=705983504"
"2115","54.855713","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","201","Application Data"
"2116","54.872308","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2206125 Ack=12389 Win=83 Len=1428 TSval=705985034 TSecr=2193472718 [TCP segment of a reassembled PDU]"
"2117","54.872384","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12389 Ack=2207553 Win=18023 Len=0 TSval=2193472735 TSecr=705985034"
"2118","54.874079","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","871","Application Data"
"2119","54.874140","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12389 Ack=2208338 Win=18033 Len=0 TSval=2193472737 TSecr=705985034"
"2120","54.875157","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"2121","54.935135","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2208338 Ack=12424 Win=83 Len=0 TSval=705985097 TSecr=2193472738"
"2122","55.021787","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","162","Application Data"
"2123","55.038326","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2208338 Ack=12500 Win=83 Len=0 TSval=705985200 TSecr=2193472885"
"2124","55.041463","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2208338 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2125","55.041464","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2209766 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2126","55.041465","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2211194 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2127","55.041465","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2212622 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2128","55.041465","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2214050 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2129","55.041466","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2215478 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2130","55.041466","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2216906 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2131","55.041467","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2218334 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2132","55.041467","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2219762 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2133","55.041467","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2221190 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2134","55.041468","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","429","Application Data"
"2135","55.041468","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2222961 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2136","55.041468","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2224389 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2137","55.041525","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12500 Ack=2224389 Win=17795 Len=0 TSval=2193472904 TSecr=705985201"
"2138","55.041631","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12500 Ack=2225817 Win=17772 Len=0 TSval=2193472904 TSecr=705985201"
"2139","55.041996","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=12500 Ack=2225817 Win=18046 Len=0 TSval=2193472904 TSecr=705985201"
"2140","55.045624","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2225817 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2141","55.045625","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2227245 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2142","55.045625","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2228673 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2143","55.045625","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2230101 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2144","55.045626","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2231529 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2145","55.045626","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2232957 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2146","55.045627","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2234385 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2147","55.045627","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2235813 Ack=12500 Win=83 Len=1428 TSval=705985201 TSecr=2193472885 [TCP segment of a reassembled PDU]"
"2148","55.045627","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","649","Application Data"
"2149","55.045691","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12500 Ack=2237804 Win=17858 Len=0 TSval=2193472909 TSecr=705985201"
"2150","55.045871","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=12500 Ack=2237804 Win=18046 Len=0 TSval=2193472909 TSecr=705985201"
"2151","56.431149","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","208","Application Data"
"2152","56.450785","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1475","Application Data"
"2153","56.450900","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12622 Ack=2239193 Win=18024 Len=0 TSval=2193474314 TSecr=705986613"
"2154","56.476027","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","177","Application Data"
"2155","56.491140","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2239193 Ack=12713 Win=83 Len=1428 TSval=705986653 TSecr=2193474339 [TCP segment of a reassembled PDU]"
"2156","56.491141","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","801","Application Data"
"2157","56.491206","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12713 Ack=2241336 Win=18012 Len=0 TSval=2193474354 TSecr=705986653"
"2158","56.564873","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","164","Application Data"
"2159","56.622169","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2241336 Ack=12791 Win=83 Len=0 TSval=705986785 TSecr=2193474428"
"2160","56.801224","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1230","Application Data"
"2161","56.801309","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12791 Ack=2242480 Win=18028 Len=0 TSval=2193474664 TSecr=705986963"
"2162","56.803193","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2242480 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2163","56.803274","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12791 Ack=2243908 Win=18023 Len=0 TSval=2193474666 TSecr=705986966"
"2164","56.804563","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2243908 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2165","56.804564","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2245336 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2166","56.804565","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2246764 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2167","56.804566","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2248192 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2168","56.804566","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2249620 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2169","56.804567","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2251048 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2170","56.804567","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2252476 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2171","56.804568","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2253904 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2172","56.804569","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2255332 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2173","56.804570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2256760 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2174","56.804570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","711","Application Data"
"2175","56.804571","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2258813 Ack=12791 Win=83 Len=1428 TSval=705986966 TSecr=2193474428 [TCP segment of a reassembled PDU]"
"2176","56.804571","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1005","Application Data"
"2177","56.804572","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","541","Application Data"
"2178","56.804659","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12791 Ack=2258813 Win=17813 Len=0 TSval=2193474667 TSecr=705986966"
"2179","56.804722","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12791 Ack=2261615 Win=17769 Len=0 TSval=2193474667 TSecr=705986966"
"2180","56.804921","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=12791 Ack=2261615 Win=18046 Len=0 TSval=2193474667 TSecr=705986966"
"2181","58.960026","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","216","Application Data"
"2182","58.981854","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2261615 Ack=12921 Win=83 Len=0 TSval=705989144 TSecr=2193476823"
"2183","59.162405","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1183","Application Data"
"2184","59.162568","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12921 Ack=2262712 Win=18028 Len=0 TSval=2193477025 TSecr=705989324"
"2185","59.165942","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2262712 Ack=12921 Win=83 Len=1428 TSval=705989324 TSecr=2193476823 [TCP segment of a reassembled PDU]"
"2186","59.165943","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2264140 Ack=12921 Win=83 Len=1428 TSval=705989324 TSecr=2193476823 [TCP segment of a reassembled PDU]"
"2187","59.165945","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2265568 Ack=12921 Win=83 Len=1428 TSval=705989324 TSecr=2193476823 [TCP segment of a reassembled PDU]"
"2188","59.165945","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2266996 Ack=12921 Win=83 Len=1428 TSval=705989324 TSecr=2193476823 [TCP segment of a reassembled PDU]"
"2189","59.165946","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2268424 Ack=12921 Win=83 Len=1428 TSval=705989324 TSecr=2193476823 [TCP segment of a reassembled PDU]"
"2190","59.165947","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2269852 Ack=12921 Win=83 Len=1428 TSval=705989324 TSecr=2193476823 [TCP segment of a reassembled PDU]"
"2191","59.165948","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","535","Application Data"
"2192","59.165948","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"2193","59.166052","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=12921 Ack=2271760 Win=17904 Len=0 TSval=2193477029 TSecr=705989325"
"2194","59.166419","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=12921 Ack=2271760 Win=18046 Len=0 TSval=2193477029 TSecr=705989325"
"2195","59.239179","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","442","Application Data"
"2196","59.256478","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2271760 Ack=13277 Win=83 Len=0 TSval=705989419 TSecr=2193477102"
"2197","59.256778","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2271760 Ack=13277 Win=83 Len=1428 TSval=705989419 TSecr=2193477102 [TCP segment of a reassembled PDU]"
"2198","59.256810","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13277 Ack=2273188 Win=18023 Len=0 TSval=2193477119 TSecr=705989419"
"2199","59.257411","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=2273188 Ack=13277 Win=83 Len=1428 TSval=705989419 TSecr=2193477102 [TCP segment of a reassembled PDU]"
"2200","59.257411","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2274616 Ack=13277 Win=83 Len=1428 TSval=705989419 TSecr=2193477102 [TCP segment of a reassembled PDU]"
