"No.","Time","Source","Destination","Protocol","Length","Info"
"2103","38.101225","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1995664 Ack=19483 Win=83 Len=1428 TSval=705735821 TSecr=2193223499 [TCP segment of a reassembled PDU]"
"2104","38.101226","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","597","Application Data"
"2105","38.101227","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1997603 Ack=19483 Win=83 Len=1428 TSval=705735822 TSecr=2193223499 [TCP segment of a reassembled PDU]"
"2106","38.101227","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=1999031 Ack=19483 Win=83 Len=1428 TSval=705735822 TSecr=2193223499 [TCP segment of a reassembled PDU]"
"2107","38.101227","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","572","Application Data"
"2108","38.101244","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2000945 Ack=19483 Win=83 Len=1428 TSval=705735822 TSecr=2193223499 [TCP segment of a reassembled PDU]"
"2109","38.101244","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2002373 Ack=19483 Win=83 Len=1428 TSval=705735822 TSecr=2193223499 [TCP segment of a reassembled PDU]"
"2110","38.101245","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2003801 Ack=19483 Win=83 Len=1428 TSval=705735822 TSecr=2193223499 [TCP segment of a reassembled PDU]"
"2111","38.101245","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","600","Application Data"
"2112","38.101328","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=19589 Ack=2005743 Win=9478 Len=0 TSval=2193223519 TSecr=705735822"
"2113","38.105875","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2114","38.106050","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2115","38.108410","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2116","38.108554","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"2117","38.108607","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2118","38.117344","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2005743 Ack=19589 Win=83 Len=1428 TSval=705735839 TSecr=2193223518 [TCP segment of a reassembled PDU]"
"2119","38.117401","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20120 Ack=2007171 Win=9455 Len=0 TSval=2193223535 TSecr=705735839"
"2120","38.117822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2007171 Ack=19589 Win=83 Len=1428 TSval=705735839 TSecr=2193223518 [TCP segment of a reassembled PDU]"
"2121","38.117822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","783","Application Data"
"2122","38.117875","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20120 Ack=2009296 Win=9478 Len=0 TSval=2193223535 TSecr=705735839"
"2123","38.119735","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"2124","38.122104","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2009296 Ack=19801 Win=83 Len=0 TSval=705735843 TSecr=2193223524"
"2125","38.123944","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2009296 Ack=19801 Win=83 Len=1428 TSval=705735843 TSecr=2193223524 [TCP segment of a reassembled PDU]"
"2126","38.123945","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1466","Application Data"
"2127","38.123945","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2012104 Ack=19801 Win=83 Len=1428 TSval=705735843 TSecr=2193223524 [TCP segment of a reassembled PDU]"
"2128","38.123945","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2013532 Ack=19801 Win=83 Len=1428 TSval=705735843 TSecr=2193223524 [TCP segment of a reassembled PDU]"
"2129","38.123946","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2014960 Ack=19801 Win=83 Len=1428 TSval=705735843 TSecr=2193223524 [TCP segment of a reassembled PDU]"
"2130","38.123946","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","948","Application Data"
"2131","38.124040","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20227 Ack=2017250 Win=9478 Len=0 TSval=2193223542 TSecr=705735843"
"2132","38.126627","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2017250 Ack=20120 Win=83 Len=0 TSval=705735848 TSecr=2193223526"
"2133","38.128137","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2134","38.128527","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2017250 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2135","38.128528","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2018678 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2136","38.128528","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2020106 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2137","38.128529","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1433","Application Data"
"2138","38.128529","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2022881 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2139","38.128529","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2024309 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2140","38.128530","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2025737 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2141","38.128530","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2027165 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2142","38.128531","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2028593 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2143","38.128531","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2030021 Ack=20120 Win=83 Len=1428 TSval=705735848 TSecr=2193223526 [TCP segment of a reassembled PDU]"
"2144","38.128532","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","355","Application Data"
"2145","38.128862","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2146","38.128951","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=20439 Ack=2031718 Win=9478 Len=0 TSval=2193223546 TSecr=705735848"
"2147","38.133524","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2148","38.137421","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2031718 Ack=20227 Win=83 Len=1428 TSval=705735859 TSecr=2193223538 [TCP segment of a reassembled PDU]"
"2149","38.137486","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20545 Ack=2033146 Win=9455 Len=0 TSval=2193223555 TSecr=705735859"
"2150","38.138307","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2033146 Ack=20227 Win=83 Len=1428 TSval=705735859 TSecr=2193223538 [TCP segment of a reassembled PDU]"
"2151","38.138307","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2034574 Ack=20227 Win=83 Len=1428 TSval=705735859 TSecr=2193223538 [TCP segment of a reassembled PDU]"
"2152","38.138308","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","695","Application Data"
"2153","38.138369","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20545 Ack=2036611 Win=9478 Len=0 TSval=2193223555 TSecr=705735859"
"2154","38.148013","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2036611 Ack=20439 Win=83 Len=0 TSval=705735869 TSecr=2193223546"
"2155","38.148337","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2036611 Ack=20439 Win=83 Len=1428 TSval=705735870 TSecr=2193223546 [TCP segment of a reassembled PDU]"
"2156","38.150168","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2038039 Ack=20439 Win=83 Len=1428 TSval=705735870 TSecr=2193223546 [TCP segment of a reassembled PDU]"
"2157","38.150169","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","902","Application Data"
"2158","38.150169","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2040283 Ack=20439 Win=83 Len=1428 TSval=705735870 TSecr=2193223546 [TCP segment of a reassembled PDU]"
"2159","38.150170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2041711 Ack=20439 Win=83 Len=1428 TSval=705735870 TSecr=2193223546 [TCP segment of a reassembled PDU]"
"2160","38.150170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2043139 Ack=20439 Win=83 Len=1428 TSval=705735870 TSecr=2193223546 [TCP segment of a reassembled PDU]"
"2161","38.150170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2044567 Ack=20439 Win=83 Len=1428 TSval=705735870 TSecr=2193223546 [TCP segment of a reassembled PDU]"
"2162","38.150171","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1158","Application Data"
"2163","38.150286","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20545 Ack=2047067 Win=9478 Len=0 TSval=2193223568 TSecr=705735870"
"2164","38.154683","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2047067 Ack=20545 Win=83 Len=1428 TSval=705735876 TSecr=2193223551 [TCP segment of a reassembled PDU]"
"2165","38.154748","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20545 Ack=2048495 Win=9455 Len=0 TSval=2193223573 TSecr=705735876"
"2166","38.154932","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2048495 Ack=20545 Win=83 Len=1428 TSval=705735876 TSecr=2193223551 [TCP segment of a reassembled PDU]"
"2167","38.154933","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","967","Application Data"
"2168","38.155034","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20545 Ack=2050804 Win=9478 Len=0 TSval=2193223573 TSecr=705735876"
"2169","39.417661","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","213","Application Data"
"2170","39.461507","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2050804 Ack=20672 Win=83 Len=1428 TSval=705737183 TSecr=2193224836 [TCP segment of a reassembled PDU]"
"2171","39.461630","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20672 Ack=2052232 Win=9455 Len=0 TSval=2193224880 TSecr=705737183"
"2172","39.461946","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","734","Application Data"
"2173","39.462003","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20672 Ack=2052880 Win=9467 Len=0 TSval=2193224880 TSecr=705737183"
"2174","39.463129","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"2175","39.498499","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","336","Application Data"
"2176","39.513942","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2052880 Ack=20957 Win=83 Len=0 TSval=705737235 TSecr=2193224881"
"2177","39.515073","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2052880 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2178","39.515135","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20957 Ack=2054308 Win=9455 Len=0 TSval=2193224933 TSecr=705737236"
"2179","39.516178","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2054308 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2180","39.516179","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2055736 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2181","39.516179","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2057164 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2182","39.516180","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2058592 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2183","39.516180","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2060020 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2184","39.516181","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2061448 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2185","39.516181","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2062876 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2186","39.516181","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2064304 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2187","39.516182","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2065732 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2188","39.516182","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","429","Application Data"
"2189","39.516182","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2067503 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2190","39.516183","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2068931 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2191","39.516183","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2070359 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2192","39.516184","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2071787 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2193","39.516292","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20957 Ack=2070359 Win=9227 Len=0 TSval=2193224934 TSecr=705737236"
"2194","39.516296","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20957 Ack=2073215 Win=9182 Len=0 TSval=2193224934 TSecr=705737236"
"2195","39.516853","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=20957 Ack=2073215 Win=9478 Len=0 TSval=2193224934 TSecr=705737236"
"2196","39.517352","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2073215 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2197","39.517353","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2074643 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2198","39.517353","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2076071 Ack=20957 Win=83 Len=1428 TSval=705737236 TSecr=2193224881 [TCP segment of a reassembled PDU]"
"2199","39.517354","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","957","Application Data"
"2200","39.517436","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=20957 Ack=2078370 Win=9397 Len=0 TSval=2193224935 TSecr=705737236"
"2201","39.517670","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=20957 Ack=2078370 Win=9478 Len=0 TSval=2193224935 TSecr=705737236"
"2202","39.601897","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2203","39.601961","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2204","39.601994","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"2205","39.622171","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=2078370 Ack=21169 Win=83 Len=0 TSval=705737343 TSecr=2193225019"
"2206","39.622503","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2078370 Ack=21275 Win=83 Len=1428 TSval=705737344 TSecr=2193225019 [TCP segment of a reassembled PDU]"
"2207","39.622557","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=21275 Ack=2079798 Win=9455 Len=0 TSval=2193225040 TSecr=705737344"
"2208","39.622836","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1177","Application Data"
"2209","39.622870","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=21275 Ack=2080889 Win=9461 Len=0 TSval=2193225040 TSecr=705737344"
"2210","39.633315","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2080889 Ack=21275 Win=83 Len=1428 TSval=705737355 TSecr=2193225019 [TCP segment of a reassembled PDU]"
"2211","39.633381","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=21275 Ack=2082317 Win=9455 Len=0 TSval=2193225051 TSecr=705737355"
"2212","39.633743","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2082317 Ack=21275 Win=83 Len=1428 TSval=705737355 TSecr=2193225019 [TCP segment of a reassembled PDU]"
"2213","39.633743","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2083745 Ack=21275 Win=83 Len=1428 TSval=705737355 TSecr=2193225019 [TCP segment of a reassembled PDU]"
"2214","39.633743","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","203","Application Data"
"2215","39.633786","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=21275 Ack=2085290 Win=9431 Len=0 TSval=2193225051 TSecr=705737355"
"2216","39.633851","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=21275 Ack=2085290 Win=9478 Len=0 TSval=2193225051 TSecr=705737355"
"2217","39.635700","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2085290 Ack=21275 Win=83 Len=1428 TSval=705737356 TSecr=2193225019 [TCP segment of a reassembled PDU]"
