"No.","Time","Source","Destination","Protocol","Length","Info"
"832","27.536007","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"833","27.536007","162.159.135.232","192.168.0.63","UDP","962","443  >  51617 Len=920"
"834","27.536008","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"835","27.536008","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"836","27.536009","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"837","27.536009","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"838","27.536009","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"839","27.536010","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"840","27.536011","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"841","27.536011","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"842","27.536011","162.159.135.232","192.168.0.63","UDP","700","443  >  51617 Len=658"
"843","27.536012","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"844","27.536012","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"845","27.536013","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"846","27.536013","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"847","27.536014","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"848","27.536014","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"849","27.536014","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"850","27.536015","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"851","27.536015","162.159.135.232","192.168.0.63","UDP","1134","443  >  51617 Len=1092"
"852","27.536016","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"853","27.536016","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"854","27.536017","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"855","27.536017","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"856","27.536018","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"857","27.536018","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"858","27.536018","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"859","27.536019","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"860","27.536019","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"861","27.536020","162.159.135.232","192.168.0.63","UDP","451","443  >  51617 Len=409"
"862","27.536925","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"863","27.536926","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"864","27.536926","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"865","27.536927","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"866","27.536927","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"867","27.536928","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"868","27.536928","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"869","27.536929","162.159.135.232","192.168.0.63","UDP","699","443  >  51617 Len=657"
"870","27.536929","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"871","27.537263","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"872","27.537510","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"873","27.537683","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"874","27.537923","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"875","27.537924","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"876","27.537925","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"877","27.537925","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"878","27.537925","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"879","27.537926","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"880","27.537927","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"881","27.537927","162.159.135.232","192.168.0.63","UDP","612","443  >  51617 Len=570"
"882","27.537968","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"883","27.538094","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"884","27.538521","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"885","27.539948","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"886","27.539949","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"887","27.539949","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"888","27.539950","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"889","27.539950","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"890","27.539951","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"891","27.539951","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"892","27.539952","162.159.135.232","192.168.0.63","UDP","843","443  >  51617 Len=801"
"893","27.539952","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"894","27.539952","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"895","27.539953","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"896","27.539953","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"897","27.539954","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"898","27.539954","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"899","27.539955","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"900","27.539955","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"901","27.539956","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"902","27.539957","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"903","27.540244","162.159.135.232","192.168.0.63","UDP","345","443  >  51617 Len=303"
"904","27.540330","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"905","27.540824","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"906","27.541897","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"907","27.541898","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"908","27.541899","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"909","27.541900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"910","27.541900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"911","27.541901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"912","27.541902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"913","27.541902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"914","27.541902","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"915","27.541903","162.159.135.232","192.168.0.63","UDP","657","443  >  51617 Len=615"
"916","27.542654","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"917","27.543204","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"918","27.543207","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"919","27.543211","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"920","27.543214","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"921","27.543215","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"922","27.543216","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"923","27.543218","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"924","27.543222","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"925","27.543224","162.159.135.232","192.168.0.63","UDP","936","443  >  51617 Len=894"
"926","27.543227","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"927","27.543229","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"928","27.543230","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"929","27.543232","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"930","27.543234","162.159.135.232","192.168.0.63","UDP","496","443  >  51617 Len=454"
"931","27.543236","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"932","27.543944","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"933","27.544044","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"934","27.544044","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"935","27.544044","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"936","27.544045","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"937","27.544045","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"938","27.544046","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"939","27.544046","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"940","27.544047","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"941","27.544047","162.159.135.232","192.168.0.63","UDP","1066","443  >  51617 Len=1024"
"942","27.544049","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"943","27.544208","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"944","27.545157","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"945","27.545158","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"946","27.545158","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"947","27.545159","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"948","27.545159","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"949","27.545160","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"950","27.545160","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"951","27.545161","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"952","27.545161","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"953","27.545162","162.159.135.232","192.168.0.63","UDP","754","443  >  51617 Len=712"
"954","27.545579","192.168.0.63","162.159.135.232","UDP","92","51617  >  443 Len=50"
"955","27.545948","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"956","27.545950","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"957","27.545952","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"958","27.546265","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"959","27.548148","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"960","27.548149","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"961","27.548149","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"962","27.548150","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"963","27.548151","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"964","27.548151","162.159.135.232","192.168.0.63","UDP","1230","443  >  51617 Len=1188"
"965","27.548152","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"966","27.548153","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"967","27.548153","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"968","27.548154","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"969","27.548155","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"970","27.548155","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"971","27.548156","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"972","27.548156","162.159.135.232","192.168.0.63","UDP","109","443  >  51617 Len=67"
"973","27.548157","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"974","27.548157","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"975","27.548767","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"976","27.549128","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"977","27.549129","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"978","27.549130","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"979","27.549130","162.159.135.232","192.168.0.63","UDP","1081","443  >  51617 Len=1039"
"980","27.549131","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"981","27.549132","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"982","27.549133","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"983","27.549133","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"984","27.549134","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"985","27.549135","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"986","27.549136","162.159.135.232","192.168.0.63","UDP","1003","443  >  51617 Len=961"
"987","27.549136","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"988","27.549137","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"989","27.549138","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"990","27.549138","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"991","27.549139","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"992","27.549139","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"993","27.549140","162.159.135.232","192.168.0.63","UDP","1211","443  >  51617 Len=1169"
"994","27.549140","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"995","27.549141","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"996","27.549141","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"997","27.549142","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"998","27.549143","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"999","27.549143","162.159.135.232","192.168.0.63","UDP","1223","443  >  51617 Len=1181"
"1000","27.549484","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1001","27.550055","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1002","27.550056","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1003","27.550057","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1004","27.550057","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1005","27.550058","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1006","27.550058","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1007","27.550059","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1008","27.550059","162.159.135.232","192.168.0.63","UDP","143","443  >  51617 Len=101"
"1009","27.550060","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1010","27.550060","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1011","27.550060","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1012","27.550061","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1013","27.550061","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1014","27.550062","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1015","27.550062","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1016","27.550063","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1017","27.550063","162.159.135.232","192.168.0.63","UDP","350","443  >  51617 Len=308"
"1018","27.550063","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1019","27.550064","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1020","27.551251","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1021","27.551253","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1022","27.551254","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1023","27.551256","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1024","27.551258","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1025","27.551258","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1026","27.551261","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
