"No.","Time","Source","Destination","Protocol","Length","Info"
"1719","6.275679","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1948364 Ack=28253 Win=64128 Len=1428 TSval=3590206123 TSecr=2728012941 [TCP segment of a reassembled PDU]"
"1720","6.275680","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1949792 Ack=28253 Win=64128 Len=1428 TSval=3590206123 TSecr=2728012941 [TCP segment of a reassembled PDU]"
"1721","6.275680","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","784","Application Data"
"1722","6.275680","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","117","Application Data"
"1723","6.275681","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1951949 Ack=28253 Win=64128 Len=1428 TSval=3590206123 TSecr=2728012941 [TCP segment of a reassembled PDU]"
"1724","6.275681","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1953377 Ack=28253 Win=64128 Len=1428 TSval=3590206123 TSecr=2728012941 [TCP segment of a reassembled PDU]"
"1725","6.275682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1954805 Ack=28253 Win=64128 Len=1428 TSval=3590206123 TSecr=2728012941 [TCP segment of a reassembled PDU]"
"1726","6.275682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1956233 Ack=28253 Win=64128 Len=1428 TSval=3590206123 TSecr=2728012941 [TCP segment of a reassembled PDU]"
"1727","6.275682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1371","Application Data"
"1728","6.276444","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=28253 Ack=1958946 Win=1206336 Len=0 TSval=2728012963 TSecr=3590206123"
"1729","6.317133","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1958946 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1730","6.318115","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1960374 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1731","6.318116","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1961802 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1732","6.318116","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1963230 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1733","6.318117","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1964658 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1734","6.318117","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1966086 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1735","6.318118","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1967514 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1736","6.318118","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1968942 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1737","6.318119","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1970370 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1738","6.318119","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1971798 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1739","6.318120","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1973226 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1740","6.318121","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","784","Application Data"
"1741","6.319000","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=28253 Ack=1975352 Win=1206336 Len=0 TSval=2728013005 TSecr=3590206166"
"1742","6.319355","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","117","Application Data"
"1743","6.319356","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1975383 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1744","6.319357","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1976811 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1745","6.319357","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1978239 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1746","6.319358","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1979667 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1747","6.319359","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1981095 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1748","6.319359","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1982523 Ack=28253 Win=64128 Len=1428 TSval=3590206166 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1749","6.319360","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1392","Application Data"
"1750","6.319475","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=28253 Ack=1985257 Win=1206336 Len=0 TSval=2728013007 TSecr=3590206166"
"1751","6.331972","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1985257 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1752","6.331973","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1986685 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1753","6.331974","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1988113 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1754","6.331975","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1989541 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1755","6.331975","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1990969 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1756","6.331976","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1992397 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1757","6.331976","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1993825 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1758","6.331977","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1995253 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1759","6.331978","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1996681 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1760","6.331978","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1998109 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1761","6.331979","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1999537 Ack=28253 Win=64128 Len=1428 TSval=3590206180 TSecr=2728012963 [TCP segment of a reassembled PDU]"
"1762","6.331980","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","784","Application Data"
"1763","6.331980","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","117","Application Data"
"1764","6.335690","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2001694 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1765","6.337647","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2003122 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1766","6.337648","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2004550 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1767","6.337649","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2005978 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1768","6.337650","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2007406 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1769","6.337650","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2008834 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1770","6.337651","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2010262 Ack=28253 Win=64128 Len=1428 TSval=3590206185 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1771","6.337651","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1197","Application Data"
"1772","6.338458","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2012801 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1773","6.339918","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2014229 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1774","6.339919","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2015657 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1775","6.339920","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2017085 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1776","6.339920","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2018513 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1777","6.339921","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2019941 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1778","6.339956","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2021369 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1779","6.339956","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2022797 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1780","6.339957","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2024225 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1781","6.339957","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2025653 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1782","6.339958","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2027081 Ack=28253 Win=64128 Len=1428 TSval=3590206187 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1783","6.339958","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","784","Application Data"
"1784","6.339959","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","117","Application Data"
"1785","6.339959","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2029238 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1786","6.339960","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2030666 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1787","6.339960","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2032094 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1788","6.339961","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2033522 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1789","6.339962","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2034950 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1790","6.339962","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2036378 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1791","6.339963","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2037806 Ack=28253 Win=64128 Len=1428 TSval=3590206188 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1792","6.339963","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","897","Application Data"
"1793","6.340101","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2040045 Ack=28253 Win=64128 Len=1428 TSval=3590206189 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1794","6.340517","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2041473 Ack=28253 Win=64128 Len=1428 TSval=3590206189 TSecr=2728013007 [TCP segment of a reassembled PDU]"
"1795","6.340518","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","556","Application Data"
"1796","6.340519","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","117","Application Data"
"1797","6.342456","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=28253 Ack=2043402 Win=1206336 Len=0 TSval=2728013029 TSecr=3590206180"
"1798","6.451321","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","689","Application Data"
"1799","6.468706","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=2043402 Ack=28856 Win=64128 Len=0 TSval=3590206318 TSecr=2728013138"
"1800","6.475022","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1279","Application Data"
"1801","6.475137","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=28856 Ack=2044595 Win=1206336 Len=0 TSval=2728013162 TSecr=3590206324"
"1802","6.476168","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2044595 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1803","6.476169","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2046023 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1804","6.476170","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2047451 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1805","6.476171","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2048879 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1806","6.476171","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2050307 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1807","6.476171","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2051735 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1808","6.476172","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2053163 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1809","6.476173","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2054591 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1810","6.476173","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2056019 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1811","6.476174","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2057447 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1812","6.476174","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2058875 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1813","6.476175","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","784","Application Data"
"1814","6.476176","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data"
"1815","6.476176","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2062429 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1816","6.476177","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2063857 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1817","6.476177","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2065285 Ack=28856 Win=64128 Len=1428 TSval=3590206324 TSecr=2728013138 [TCP segment of a reassembled PDU]"
"1818","6.476392","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=28856 Ack=2066713 Win=1206336 Len=0 TSval=2728013163 TSecr=3590206324"
